Group	ROI	12C	13C	14N_12C	31P	32S	SE	STDEV_12C	STDEV_13C	STDEV_14N_12C	STDEV_31P	STDEV_32S	STDEV_SE	Ratio_13Cx12C	area	axis_major_length	axis_minor_length
red	107	1362.490909090909	15.090909090909092	1331.3272727272727	5.672727272727273	20.036363636363635	3417.9636363636364	41.414126010434096	0.608084774033786	44.95994952017294	0.35167090688142927	0.6376421631089846	34.45981694992573	0.010954637243126956	55.0	14.757637384913009	4.761544298300092
red	108	6459.742574257426	152.02970297029702	10965.831683168317	33.98019801980198	643.4950495049505	4567.554455445545	46.95941105186138	1.6524545108146382	80.01803304905275	0.6582453733048699	5.427199048612345	38.86629211700954	0.02299378995461141	101.0	27.835925981082024	5.1369028794343246
red	109	1181.3119266055046	13.055045871559633	1573.4220183486239	5.412844036697248	22.477064220183486	3100.5137614678897	15.77730776541113	0.3699045394420842	29.054248629943054	0.2703578070920465	0.7707073290823778	40.269639984725906	0.010930514801898822	109.0	30.889490141727734	5.0647677618628775
red	110	1030.4411764705883	12.764705882352942	540.7058823529412	6.852941176470588	19.294117647058822	3765.5	30.17165972362678	0.6212205080332251	16.917698673107303	0.48530722431708534	0.8945523437936365	26.98029686058182	0.012236037102822183	34.0	11.27253928609501	4.070626051573527
red	111	4283.528455284553	59.49593495934959	4545.869918699187	8.40650406504065	35.47154471544715	3875.5772357723577	61.37586176656508	0.9948226065350091	75.68444074316773	0.39559966410426306	1.3244960556657985	24.887518810071402	0.013699194297181538	123.0	34.61128815249271	5.178565439694085
red	112	2303.8444444444444	26.02962962962963	2915.5407407407406	6.222222222222222	26.585185185185185	3186.859259259259	27.029240614450725	0.5078198638031579	32.514593136846216	0.2059916406381651	0.48769609655931956	15.689718311104464	0.011172118664814185	135.0	27.856943808133593	6.777669189353303
red	113	3550.0	167.66666666666666	4266.518518518518	14.333333333333334	131.11111111111111	3474.777777777778	102.8701686833373	11.514409175276548	147.86051123578974	0.6849348892187751	7.80090623509256	21.67634056485304	0.045099973101407696	27.0	6.81220848797792	5.001219537335752
red	114	3777.7876712328766	650.013698630137	6078.095890410959	32.26712328767123	424.2808219178082	4013.828767123288	56.1902423005117	10.556454432432696	88.822022031392	0.6088028712154914	7.216206031866113	25.861909657603054	0.146802813480824	146.0	26.8029204899591	7.234599241628762
red	115	6443.537190082645	1166.793388429752	10002.603305785124	44.264462809917354	673.8925619834711	4333.892561983471	87.6812969853805	18.2084062445917	128.09491674043622	1.317593256777999	9.762977518445213	31.40186109485113	0.15331704403540208	121.0	23.14339272257198	6.834370804708129
red	116	1487.111111111111	16.88888888888889	1742.5555555555557	4.666666666666667	25.77777777777778	3793.1111111111113	25.865007795434504	1.2516107591641334	28.31311309471028	0.8606629658238704	1.7340296164029072	14.264212703838815	0.011229314420803783	9.0	3.265986323710904	3.265986323710904
red	117	2116.8205128205127	25.085470085470085	2215.735042735043	5.273504273504273	23.358974358974358	3747.4273504273506	30.304396288650114	0.6226509100845791	29.24490934336483	0.18034954884005144	0.5872561860930393	19.883308184752156	0.011711751255970598	117.0	16.2297442504834	9.434219053661828
red	118	1693.575	19.225	1784.1	6.85	28.1	3894.775	28.053250424416067	0.7877876458792685	32.65432207227705	0.32701299668361805	1.0716809226630843	14.252608862064516	0.011224311069593648	40.0	10.534056502555051	4.922768895751419
red	119	1905.0	25.607142857142858	2066.25	9.428571428571429	143.42857142857142	3733.5714285714284	45.566110303198634	1.1499104731281962	51.61591929821652	0.6784371510538239	6.754142449877419	19.760519580992476	0.013263777124146734	28.0	7.352214332291802	4.955521093689563
red	120	3696.3030303030305	51.26262626262626	5323.515151515152	10.090909090909092	64.97979797979798	4597.252525252526	104.46296404450071	2.0220489465812497	185.563417001135	0.3325951143185148	1.8592433947754616	31.945026443963524	0.01367891344953896	99.0	17.717608484357598	7.364878533330464
